timestamp, latitude, longitude, altitude, horizontalAccuracy, verticalAccuracy
1733658364.0020041, 48.14852349995547, 11.573688077073069, 515.3044740306213, 14.249663334485403, 10.068164090285837
1733658365.0020351, 48.1485328008153, 11.573666827417188, 514.8882096577436, 14.25073994916721, 10.06664016424093
1733658366.002066, 48.14854387653637, 11.573652448365715, 515.0507748313248, 14.250478277378464, 10.067010587113902
1733658367.0020971, 48.14855392317415, 11.573632787072782, 515.3189587360248, 14.25178027321401, 10.065167278248632
1733658368.0021274, 48.1485603144124, 11.573615464014166, 515.4594331663102, 14.253201058238595, 10.063155215364864
1733658369.0021598, 48.1485654273149, 11.573595128863595, 515.3678410379216, 14.254142025047438, 10.061822321273393
1733658370.00219, 48.14856870397253, 11.573575579807358, 515.1026235688478, 14.25577189964958, 10.059512952437622
1733658371.00222, 48.14857346834134, 11.573559747829007, 515.3177068391815, 14.25743844415239, 10.057150804591943
1733658372.0022511, 48.148580185809806, 11.57354217622776, 515.1068963110447, 14.259826103458138, 10.053765105383794
1733658373.0022814, 48.1485864893588, 11.573534754597835, 514.8303756825626, 14.260507537826657, 10.052798518755264
1733658374.0023127, 48.14859723584924, 11.573514987368682, 514.7098931502551, 14.260003552427937, 10.053513414714358
1733658375.0023422, 48.148604872941796, 11.573498850668791, 514.4912487845868, 14.261224106815785, 10.051781945022247
1733658376.0023735, 48.148615726543774, 11.573476961743628, 514.8114187717438, 14.26230894288901, 10.050242629543186
1733658377.0024035, 48.14862090749373, 11.573457016055803, 515.038603041321, 14.262576816755333, 10.049862478723393
1733658378.0024338, 48.148629557035875, 11.57343556145997, 514.9229603940621, 14.26402982957475, 10.047800073453924
1733658379.002465, 48.14863399783928, 11.573411645327923, 515.0938212200999, 14.264492439935369, 10.04714331171431
1733658380.0024953, 48.14864241180755, 11.57339167480407, 514.9160511074588, 14.264627094053317, 10.046952132995308
1733658381.0025253, 48.148645321878575, 11.573364135109621, 515.0404297644272, 14.265673227163674, 10.04546667262823
1733658382.0025566, 48.14864952168687, 11.573340455630797, 515.0213283104822, 14.265970425417681, 10.045044604988421
1733658383.0025873, 48.14865400658104, 11.57331858333955, 515.1513762911782, 14.265396275830852, 10.045859962621925
1733658384.0026164, 48.14866053815593, 11.573299323226284, 515.0495338644832, 14.26590764282734, 10.045133768219284
1733658385.0026464, 48.14866802181929, 11.573276328859125, 515.0244306484237, 14.263372691095404, 10.048732893753957
1733658386.002677, 48.14867274660426, 11.573253827872312, 514.8970699142665, 14.263091313524027, 10.04913227483718
1733658387.002707, 48.14868045043792, 11.573235300159933, 514.8649081885815, 14.264010358419805, 10.047827714983542
